Process,Contribution,Unit
"chlorobenzenes production, benzene chlorination | p-dichlorobenzene | Cutoff, U",148.42735960490273,CTUe
"chlorobenzenes production, benzene chlorination | p-dichlorobenzene | Cutoff, U",37.10681319428265,CTUe
"treatment of water discharge from petroleum/natural gas extraction, onshore | water discharge from petroleum/natural gas extraction, onshore | Cutoff, U",17.373328872679018,CTUe
"ferromanganese production, high-coal, 74.5% Mn | ferromanganese, high-coal, 74.5% Mn | Cutoff, U",11.369027034814915,CTUe
"ferromanganese production, high-coal, 74.5% Mn | ferromanganese, high-coal, 74.5% Mn | Cutoff, U",5.614685449881616,CTUe
"bisphenol A production, powder | bisphenol A, powder | Cutoff, U",4.6514851209765915,CTUe
