Process,Contribution,Unit
"transport, freight, lorry, >32 metric ton, diesel, EURO 4 | transport, freight, lorry, >32 metric ton, diesel, EURO 4 | Cutoff, U",15.28337693811848,kg CO2-Eq
"transport, freight, sea, ferry, heavy fuel oil | transport, freight, sea, ferry, heavy fuel oil | Cutoff, U",5.7097749040098025,kg CO2-Eq
"natural gas venting from petroleum/natural gas production | natural gas, vented | Cutoff, U",3.286090050156606,kg CO2-Eq
"diesel production, low-sulfur, petroleum refinery operation | diesel, low-sulfur | Cutoff, U",1.1897312164167981,kg CO2-Eq
"diesel, burned in building machine | diesel, burned in building machine | Cutoff, U",0.9668622693267593,kg CO2-Eq
"sweet gas, burned in gas turbine | sweet gas, burned in gas turbine | Cutoff, U",0.7587180915642817,kg CO2-Eq
