Process,Contribution,Unit
"transport, freight, lorry, >32 metric ton, diesel, EURO 4 | transport, freight, lorry, >32 metric ton, diesel, EURO 4 | Cutoff, U",1.1655842928458475,kg CO2-Eq
"transport, freight, inland waterways, barge, diesel | transport, freight, inland waterways, barge, diesel | Cutoff, U",0.4726876976411175,kg CO2-Eq
"natural gas venting from petroleum/natural gas production | natural gas, vented | Cutoff, U",0.2932698596990684,kg CO2-Eq
"transport, freight, train, diesel | transport, freight, train, fleet average | Cutoff, U",0.18801115662677018,kg CO2-Eq
"diesel production, low-sulfur, petroleum refinery operation | diesel, low-sulfur | Cutoff, U",0.09093817206660025,kg CO2-Eq
"clinker production | clinker | Cutoff, U",0.08706510668052089,kg CO2-Eq
