Process,Contribution,Unit
"silicon production, electronics grade | silicon, electronics grade | Cutoff, U",1.820387858059551,m3 world Eq deprived
"silicon production, electronics grade | silicon, electronics grade | Cutoff, U",1.8203878580595507,m3 world Eq deprived
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",0.7748572627049971,m3 world Eq deprived
"hard coal mine operation and hard coal preparation | hard coal | Cutoff, U",0.4036960240858039,m3 world Eq deprived
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",0.31457754276415795,m3 world Eq deprived
"electricity production, hydro, reservoir, tropical region | electricity, high voltage | Cutoff, U",0.21528734503910818,m3 world Eq deprived
