Process,Contribution,Unit
"capacitor production, auxilliaries and energy use | capacitor, auxilliaries and energy use | Cutoff, U",3.899932757859517,m3 world Eq deprived
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",1.663598968180289,m3 world Eq deprived
"hard coal mine operation and hard coal preparation | hard coal | Cutoff, U",1.634552921764066,m3 world Eq deprived
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",0.9402882256485697,m3 world Eq deprived
"methyl ethyl ketone production | methyl ethyl ketone | Cutoff, U",0.8339549832663973,m3 world Eq deprived
"electricity production, hydro, reservoir, tropical region | electricity, high voltage | Cutoff, U",0.8169375557566468,m3 world Eq deprived
