Process,Contribution,Unit
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",29.15432565527915,m3 world Eq deprived
"hot rolling, steel | hot rolling, steel | Cutoff, U",15.278704629215387,m3 world Eq deprived
"steel production, converter, unalloyed | steel, unalloyed | Cutoff, U",12.110275538100627,m3 world Eq deprived
"hard coal mine operation and hard coal preparation | hard coal | Cutoff, U",3.9583407489474602,m3 world Eq deprived
"industrial gases production, cryogenic air separation | oxygen, liquid | Cutoff, U",3.7814806991076977,m3 world Eq deprived
"electricity production, hydro, reservoir, alpine region | electricity, high voltage | Cutoff, U",3.1063224672617746,m3 world Eq deprived
