Process,Contribution,Unit
"blasting | blasting | Cutoff, U",3.4929635704635307,kg NMVOC-Eq
"blasting | blasting | Cutoff, U",1.7555522189679433,kg NMVOC-Eq
"smelting of copper concentrate, sulfide ore | copper, anode | Cutoff, U",0.9474619138960565,kg NMVOC-Eq
"natural gas venting from petroleum/natural gas production | natural gas, vented | Cutoff, U",0.8730804261955201,kg NMVOC-Eq
"smelting of copper concentrate, sulfide ore | copper, anode | Cutoff, U",0.8477005361952451,kg NMVOC-Eq
"diesel, burned in building machine | diesel, burned in building machine | Cutoff, U",0.6176773293741465,kg NMVOC-Eq
